run_id,problem_family,setting,kappa,lr,algo,seed,step,num_samples,train_batch_size,loss,recovery_error,diagnostic_A_definition,sigma_update,update_rank_ceiling,nrUpdate,stUpdate,nrUpdateFrac,stUpdateFrac,update_flatness,update_grad_inner,update_grad_cosine,update_grad_per_update_norm,layer,nrG,stA,condition_score,delta_gd_pred,delta_spec_pred
14,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Adam,2,0,1024,1024,0.012389921619596511,0.9998614967415568,downstream_activation_product,"[[0.014211108367893806,0.01371934839868319,0.011654532111319591,0.010551248634875795,0.008421533426169555,0.007210504468133306,0.0051662119177217115,0.004365482885025379,0.0028578806359217477,0.00017877913407798082]]",10.0,7.537064552732818,4.0315461113605116,0.7537064552732817,0.40315461113605117,0.5348960570994099,2.568254480888672e-07,0.7805518742485155,9.000658570754686e-06,4,5.770574457224023,3.9093476735068418,1.4760965099958956,1.4654708914350395e-08,2.163176468347836e-08
14,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Adam,2,0,1024,1024,0.012389921619596511,0.9998614967415568,downstream_activation_product,"[[0.014211108367893806,0.01371934839868319,0.011654532111319591,0.010551248634875795,0.008421533426169555,0.007210504468133306,0.0051662119177217115,0.004365482885025379,0.0028578806359217477,0.00017877913407798082]]",10.0,7.537064552732818,4.0315461113605116,0.7537064552732817,0.40315461113605117,0.5348960570994099,2.568254480888672e-07,0.7805518742485155,9.000658570754686e-06,5,5.770574457224023,3.9093476735068418,1.4760965099958956,1.4654708914350395e-08,2.163176468347836e-08
14,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Adam,2,0,1024,1024,0.012389921619596511,0.9998614967415568,downstream_activation_product,"[[0.014211108367893806,0.01371934839868319,0.011654532111319591,0.010551248634875795,0.008421533426169555,0.007210504468133306,0.0051662119177217115,0.004365482885025379,0.0028578806359217477,0.00017877913407798082]]",10.0,7.537064552732818,4.0315461113605116,0.7537064552732817,0.40315461113605117,0.5348960570994099,2.568254480888672e-07,0.7805518742485155,9.000658570754686e-06,6,5.770574457224023,3.9093476735068418,1.4760965099958956,1.4654708914350395e-08,2.163176468347836e-08
14,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Adam,2,0,1024,1024,0.012389921619596511,0.9998614967415568,downstream_activation_product,"[[0.014211108367893806,0.01371934839868319,0.011654532111319591,0.010551248634875795,0.008421533426169555,0.007210504468133306,0.0051662119177217115,0.004365482885025379,0.0028578806359217477,0.00017877913407798082]]",10.0,7.537064552732818,4.0315461113605116,0.7537064552732817,0.40315461113605117,0.5348960570994099,2.568254480888672e-07,0.7805518742485155,9.000658570754686e-06,7,5.770574457224023,3.9093476735068418,1.4760965099958956,1.4654708914350395e-08,2.163176468347836e-08
14,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Adam,2,0,1024,1024,0.012389921619596511,0.9998614967415568,downstream_activation_product,"[[0.014211108367893806,0.01371934839868319,0.011654532111319591,0.010551248634875795,0.008421533426169555,0.007210504468133306,0.0051662119177217115,0.004365482885025379,0.0028578806359217477,0.00017877913407798082]]",10.0,7.537064552732818,4.0315461113605116,0.7537064552732817,0.40315461113605117,0.5348960570994099,2.568254480888672e-07,0.7805518742485155,9.000658570754686e-06,8,5.770574457224023,3.9093476735068418,1.4760965099958956,1.4654708914350395e-08,2.163176468347836e-08
14,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Adam,2,0,1024,1024,0.012389921619596511,0.9998614967415568,downstream_activation_product,"[[0.014211108367893806,0.01371934839868319,0.011654532111319591,0.010551248634875795,0.008421533426169555,0.007210504468133306,0.0051662119177217115,0.004365482885025379,0.0028578806359217477,0.00017877913407798082]]",10.0,7.537064552732818,4.0315461113605116,0.7537064552732817,0.40315461113605117,0.5348960570994099,2.568254480888672e-07,0.7805518742485155,9.000658570754686e-06,9,5.770574457224023,3.9093476735068418,1.4760965099958956,1.4654708914350395e-08,2.163176468347836e-08
14,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Adam,2,0,1024,1024,0.012389921619596511,0.9998614967415568,downstream_activation_product,"[[0.02183513769900498,0.018693349494629564,0.017330137880056617,0.01407877027699201,0.013345500327213697,0.009009613436575303,0.00766175046892763,0.007068298491870357,0.0059838100178523064,0.0035811824534192995]]",10.0,8.076016673612596,3.652322513681287,0.8076016673612596,0.3652322513681287,0.45224306255023067,1.2728805542671193e-05,0.7848240577255514,0.00030503323216740625,10,7.239786066068258,7.855735396373981,0.9215924036099752,3.0804480519115706e-08,2.83891752435685e-08
15,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Muon,2,0,1024,1024,0.012389921619596511,0.9998614967415568,downstream_activation_product,"[[0.010000000000000005,0.010000000000000005,0.010000000000000004,0.01,0.01,0.01,0.01,0.01,0.009999999999999998,0.009999999999999997]]",10.0,10.0,9.999999999999991,1.0,0.9999999999999991,0.9999999999999991,7.3830339415168685e-06,0.8122723217068125,0.00023347203297523686,1,6.597863246109756,3.9093476735068418,1.6877146258498947,9.105390655538182e-06,1.536730098342875e-05
15,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Muon,2,0,1024,1024,0.012389921619596511,0.9998614967415568,downstream_activation_product,"[[0.010000000000000031,0.010000000000000026,0.01000000000000002,0.010000000000000016,0.010000000000000014,0.010000000000000012,0.010000000000000007,0.009999999999999986,0.00999999999999998,0.009999999999999978]]",10.0,10.000000000000002,9.99999999999995,1.0000000000000002,0.999999999999995,0.9999999999999949,2.7700144921917615e-07,0.7596429725353895,8.759554947000659e-06,2,5.770574457224023,3.9093476735068418,1.4760965099958956,1.4654708914350395e-08,2.163176468347836e-08
15,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Muon,2,0,1024,1024,0.012389921619596511,0.9998614967415568,downstream_activation_product,"[[0.010000000000000031,0.010000000000000026,0.01000000000000002,0.010000000000000016,0.010000000000000014,0.010000000000000012,0.010000000000000007,0.009999999999999986,0.00999999999999998,0.009999999999999978]]",10.0,10.000000000000002,9.99999999999995,1.0000000000000002,0.999999999999995,0.9999999999999949,2.7700144921917615e-07,0.7596429725353895,8.759554947000659e-06,3,5.770574457224023,3.9093476735068418,1.4760965099958956,1.4654708914350395e-08,2.163176468347836e-08
15,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Muon,2,0,1024,1024,0.012389921619596511,0.9998614967415568,downstream_activation_product,"[[0.010000000000000031,0.010000000000000026,0.01000000000000002,0.010000000000000016,0.010000000000000014,0.010000000000000012,0.010000000000000007,0.009999999999999986,0.00999999999999998,0.009999999999999978]]",10.0,10.000000000000002,9.99999999999995,1.0000000000000002,0.999999999999995,0.9999999999999949,2.7700144921917615e-07,0.7596429725353895,8.759554947000659e-06,4,5.770574457224023,3.9093476735068418,1.4760965099958956,1.4654708914350395e-08,2.163176468347836e-08
15,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Muon,2,0,1024,1024,0.012389921619596511,0.9998614967415568,downstream_activation_product,"[[0.010000000000000031,0.010000000000000026,0.01000000000000002,0.010000000000000016,0.010000000000000014,0.010000000000000012,0.010000000000000007,0.009999999999999986,0.00999999999999998,0.009999999999999978]]",10.0,10.000000000000002,9.99999999999995,1.0000000000000002,0.999999999999995,0.9999999999999949,2.7700144921917615e-07,0.7596429725353895,8.759554947000659e-06,5,5.770574457224023,3.9093476735068418,1.4760965099958956,1.4654708914350395e-08,2.163176468347836e-08
15,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Muon,2,0,1024,1024,0.012389921619596511,0.9998614967415568,downstream_activation_product,"[[0.010000000000000031,0.010000000000000026,0.01000000000000002,0.010000000000000016,0.010000000000000014,0.010000000000000012,0.010000000000000007,0.009999999999999986,0.00999999999999998,0.009999999999999978]]",10.0,10.000000000000002,9.99999999999995,1.0000000000000002,0.999999999999995,0.9999999999999949,2.7700144921917615e-07,0.7596429725353895,8.759554947000659e-06,6,5.770574457224023,3.9093476735068418,1.4760965099958956,1.4654708914350395e-08,2.163176468347836e-08
15,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Muon,2,0,1024,1024,0.012389921619596511,0.9998614967415568,downstream_activation_product,"[[0.010000000000000031,0.010000000000000026,0.01000000000000002,0.010000000000000016,0.010000000000000014,0.010000000000000012,0.010000000000000007,0.009999999999999986,0.00999999999999998,0.009999999999999978]]",10.0,10.000000000000002,9.99999999999995,1.0000000000000002,0.999999999999995,0.9999999999999949,2.7700144921917615e-07,0.7596429725353895,8.759554947000659e-06,7,5.770574457224023,3.9093476735068418,1.4760965099958956,1.4654708914350395e-08,2.163176468347836e-08
15,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Muon,2,0,1024,1024,0.012389921619596511,0.9998614967415568,downstream_activation_product,"[[0.010000000000000031,0.010000000000000026,0.01000000000000002,0.010000000000000016,0.010000000000000014,0.010000000000000012,0.010000000000000007,0.009999999999999986,0.00999999999999998,0.009999999999999978]]",10.0,10.000000000000002,9.99999999999995,1.0000000000000002,0.999999999999995,0.9999999999999949,2.7700144921917615e-07,0.7596429725353895,8.759554947000659e-06,8,5.770574457224023,3.9093476735068418,1.4760965099958956,1.4654708914350395e-08,2.163176468347836e-08
15,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Muon,2,0,1024,1024,0.012389921619596511,0.9998614967415568,downstream_activation_product,"[[0.010000000000000031,0.010000000000000026,0.01000000000000002,0.010000000000000016,0.010000000000000014,0.010000000000000012,0.010000000000000007,0.009999999999999986,0.00999999999999998,0.009999999999999978]]",10.0,10.000000000000002,9.99999999999995,1.0000000000000002,0.999999999999995,0.9999999999999949,2.7700144921917615e-07,0.7596429725353895,8.759554947000659e-06,9,5.770574457224023,3.9093476735068418,1.4760965099958956,1.4654708914350395e-08,2.163176468347836e-08
15,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Muon,2,0,1024,1024,0.012389921619596511,0.9998614967415568,downstream_activation_product,"[[0.010000000000000005,0.010000000000000002,0.01,0.01,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999997,0.009999999999999997,0.00999999999999999]]",10.0,10.0,9.999999999999988,1.0,0.9999999999999988,0.9999999999999988,1.0457737005398882e-05,0.8508693240485438,0.0003307026810808905,10,7.239786066068258,7.855735396373981,0.9215924036099752,3.0804480519115706e-08,2.83891752435685e-08
14,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Adam,2,1,1024,1024,0.01236531936526569,0.9992012364484918,downstream_activation_product,"[[0.022093884151899806,0.020399641032243607,0.018402425765839035,0.013389929093862035,0.012237502995451862,0.009709595060767415,0.007801282977547731,0.005871280392926291,0.004354350659470796,0.003004674974545533]]",10.0,7.683924011042204,3.6661176935009343,0.7683924011042204,0.36661176935009343,0.4771152978910944,1.1677277614549652e-05,0.8055121714493689,0.0002760363850080904,1,6.65076118448477,3.94682365664634,1.6850920545398766,1.0391273984395619e-05,1.7510253227651982e-05
14,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Adam,2,1,1024,1024,0.01236531936526569,0.9992012364484918,downstream_activation_product,"[[0.015615468177881434,0.012413596240075606,0.011853576958298783,0.010533163961217232,0.007550286370430818,0.006448856251402236,0.005488434787002982,0.002875843543612322,0.0009575964523181842,0.00015973813067858325]]",10.0,6.935761103833214,3.228823524268166,0.6935761103833215,0.3228823524268166,0.46553269005815084,3.6769998195140935e-07,0.7990189719698464,1.3104378983594981e-05,2,5.354033945778289,3.9894922346516672,1.342033930853299,2.4234567564091884e-08,3.252361197056809e-08
14,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Adam,2,1,1024,1024,0.01236531936526569,0.9992012364484918,downstream_activation_product,"[[0.015617828697442519,0.012418356670648745,0.011860765698218326,0.010587057971504393,0.007638427511756274,0.006420078566407587,0.00547673610867212,0.0029058525231809755,0.000981462325597322,0.0001417460431766558]]",10.0,6.9417479022413975,3.238323111075052,0.6941747902241397,0.3238323111075052,0.4664996707860049,3.678490064958422e-07,0.7984251834739197,1.3088468820735279e-05,3,5.356920159043099,4.032979465067176,1.3282785606630583,2.4650125426834228e-08,3.2742233122119216e-08
14,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Adam,2,1,1024,1024,0.01236531936526569,0.9992012364484918,downstream_activation_product,"[[0.01562577952467133,0.01242098932536001,0.011846974033564365,0.010647470817044822,0.007712487572414168,0.006390548863124455,0.005471160626870272,0.002922919135890408,0.0010047978477073429,0.0001281748402038457]]",10.0,6.946276630297925,3.2436676757421896,0.6946276630297925,0.32436676757421895,0.4669649437216653,3.6802489966539755e-07,0.7980639122355324,1.3077277339976295e-05,4,5.359718082480725,4.0772716478191215,1.3145354407150103,2.5073510512529938e-08,3.296001819186099e-08
14,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Adam,2,1,1024,1024,0.01236531936526569,0.9992012364484918,downstream_activation_product,"[[0.015638360171240977,0.01241832491574529,0.011703667907054105,0.01076714342916651,0.007723108396577726,0.006361774976695792,0.005515863709206266,0.002873557643363646,0.001022777589335161,0.00013657757443105364]]",10.0,6.948274704821625,3.2366339298669597,0.6948274704821624,0.323663392986696,0.4658183602932334,3.682290839478654e-07,0.7989982287714004,1.308820488781853e-05,5,5.36242785189165,4.122346556102013,1.3008192734194155,2.550454293096507e-08,3.3176801004352266e-08
14,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Adam,2,1,1024,1024,0.01236531936526569,0.9992012364484918,downstream_activation_product,"[[0.015680710444343396,0.012416966713847233,0.011418224430655934,0.010985611857163728,0.007642605053362128,0.006335534424475632,0.005673308952159962,0.002713150455385204,0.0010741380412320535,0.0001864045590870098]]",10.0,6.9517874438814005,3.2145549157744653,0.6951787443881401,0.3214554915774465,0.46240696248613705,3.6851716669587903e-07,0.8004115042099103,1.3107853035043034e-05,6,5.365049350719424,4.168170987691208,1.28714713637292,2.594296651183381e-08,3.339241505472545e-08
14,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Adam,2,1,1024,1024,0.01236531936526569,0.9992012364484918,downstream_activation_product,"[[0.01573685178514371,0.012419523153917368,0.011415627249065976,0.011026012646240223,0.007623148113264235,0.006311586913257174,0.005781180341213082,0.0026104956264363095,0.0011533309470505163,0.0002194522983359746]]",10.0,6.957965744597773,3.2035167923187013,0.6957965744597774,0.32035167923187013,0.46040996893466174,3.6889059261939977e-07,0.7998983724850492,1.3096830990260366e-05,7,5.367582211081464,4.2146975283054,1.2735391270745837,2.6388426603453262e-08,3.360669378143358e-08
14,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Adam,2,1,1024,1024,0.01236531936526569,0.9992012364484918,downstream_activation_product,"[[0.01578143725298299,0.012420181052392693,0.011514131010249985,0.010988522856768549,0.007643226278407068,0.006287722288445211,0.005825425634563771,0.0025505863691497152,0.001210928466543965,0.000238307622334406]]",10.0,6.9604156747398,3.19832984421623,0.69604156747398,0.319832984421623,0.4595027069752975,3.6929659201446206e-07,0.7992699632119529,1.3084800988158627e-05,8,5.370025814949991,4.261860230024085,1.2600192228546274,2.684044039574273e-08,3.38194708485197e-08
14,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Adam,2,1,1024,1024,0.01236531936526569,0.9992012364484918,downstream_activation_product,"[[0.01581738062232543,0.012418309176731477,0.011604280127299122,0.01095822460554526,0.007671870914865603,0.006264821917628777,0.005842094041667531,0.002498535332745092,0.0012517959057439336,0.00025222965336060924]]",10.0,6.959116815944922,3.1945976656773762,0.6959116815944922,0.3194597665677376,0.45905216856797476,3.6971908890105706e-07,0.7988853262992038,1.3077635355225929e-05,9,5.372379295476849,4.30956877864196,1.2466164415572463,2.7298356817928946e-08,3.403058043672658e-08
14,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Adam,2,1,1024,1024,0.01236531936526569,0.9992012364484918,downstream_activation_product,"[[0.02347729696132794,0.02029706651503629,0.017199855987702982,0.01470426740501677,0.013032389628143515,0.009252419375241922,0.007183317744964724,0.006813986160973144,0.0050416624757840195,0.003432729517951995]]",10.0,7.773558090641679,3.3852390315890526,0.7773558090641679,0.33852390315890524,0.43548128053026663,1.579253823545294e-05,0.8249487672558429,0.0003656025144083682,10,6.736624653651322,7.855735396373981,0.8575422049934098,4.0052403500711675e-08,3.434662641328606e-08
15,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Muon,2,1,1024,1024,0.012368910760398904,0.9992083716215846,downstream_activation_product,"[[0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999997,0.009999999999999995]]",10.0,10.0,9.999999999999993,1.0,0.9999999999999993,0.9999999999999993,8.52914700685033e-06,0.8274914395678247,0.000269715310400548,1,6.847420825580307,4.205713050403918,1.6281236364717462,1.0567911456868327e-05,1.720586643106789e-05
15,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Muon,2,1,1024,1024,0.012368910760398904,0.9992083716215846,downstream_activation_product,"[[0.01000000000000004,0.01000000000000002,0.01,0.01,0.009999999999999976,0.009999999999999972,0.009999999999999964,0.009999999999999957,0.009999999999999955,0.009999999999999955]]",10.0,10.0,9.999999999999888,1.0,0.9999999999999888,0.9999999999999888,3.551050043421154e-07,0.7598539560768679,1.1229406222450685e-05,2,5.773780345656672,4.224739295342187,1.3666595598034454,2.1982746419656363e-08,3.004293054515833e-08
15,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Muon,2,1,1024,1024,0.012368910760398904,0.9992083716215846,downstream_activation_product,"[[0.010000000000000026,0.010000000000000024,0.010000000000000016,0.010000000000000005,0.01,0.009999999999999997,0.009999999999999995,0.009999999999999988,0.009999999999999978,0.009999999999999967]]",10.0,10.000000000000002,9.999999999999948,1.0000000000000002,0.9999999999999949,0.9999999999999947,3.5500530200350805e-07,0.7599403363429891,1.1226253357670224e-05,3,5.775093148010961,4.242121914204184,1.3613689716634085,2.221300137997947e-08,3.024009084622053e-08
15,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Muon,2,1,1024,1024,0.012368910760398904,0.9992083716215846,downstream_activation_product,"[[0.010000000000000028,0.010000000000000021,0.01000000000000001,0.01000000000000001,0.010000000000000007,0.010000000000000004,0.009999999999999995,0.009999999999999988,0.009999999999999983,0.009999999999999959]]",10.0,10.000000000000002,9.999999999999945,1.0000000000000002,0.9999999999999944,0.9999999999999943,3.549237572479352e-07,0.760015539240418,1.1223674686081704e-05,4,5.776236198869034,4.257700629085379,1.3566562569970684,2.2434621743682302e-08,3.0436069961929076e-08
15,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Muon,2,1,1024,1024,0.012368910760398904,0.9992083716215846,downstream_activation_product,"[[0.010000000000000057,0.010000000000000023,0.01000000000000001,0.01,0.01,0.009999999999999988,0.009999999999999972,0.00999999999999997,0.009999999999999964,0.009999999999999964]]",10.0,10.0,9.999999999999876,1.0,0.9999999999999876,0.9999999999999876,3.5486028546281866e-07,0.7600796325387768,1.122166753200046e-05,5,5.777210478002822,4.271329649082713,1.3525555161127647,2.2646570303950656e-08,3.0630743585643985e-08
15,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Muon,2,1,1024,1024,0.012368910760398904,0.9992083716215846,downstream_activation_product,"[[0.010000000000000009,0.010000000000000002,0.009999999999999998,0.009999999999999978,0.009999999999999978,0.009999999999999976,0.009999999999999969,0.009999999999999969,0.009999999999999967,0.009999999999999929]]",10.0,9.999999999999998,9.999999999999936,0.9999999999999998,0.9999999999999936,0.9999999999999938,3.548148153141835e-07,0.760132672785145,1.1220229639648144e-05,6,5.778016802354892,4.282884012566073,1.3490948588385927,2.2847902258956715e-08,3.082398747280518e-08
15,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Muon,2,1,1024,1024,0.012368910760398904,0.9992083716215846,downstream_activation_product,"[[0.010000000000000057,0.010000000000000054,0.010000000000000042,0.010000000000000023,0.010000000000000023,0.010000000000000007,0.009999999999999995,0.009999999999999992,0.009999999999999981,0.009999999999999948]]",10.0,10.000000000000002,9.99999999999991,1.0000000000000002,0.9999999999999909,0.9999999999999908,3.547872887175866e-07,0.7601747053396498,1.1219359172233319e-05,7,5.778655826382234,4.292265375854951,1.346295096032178,2.303780034972948e-08,3.10156776342092e-08
15,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Muon,2,1,1024,1024,0.012368910760398904,0.9992083716215846,downstream_activation_product,"[[0.010000000000000057,0.010000000000000042,0.010000000000000038,0.010000000000000031,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.009999999999999997,0.009999999999999969,0.009999999999999969]]",10.0,10.0,9.999999999999911,1.0,0.9999999999999911,0.9999999999999911,3.5477766081058675e-07,0.7602057644056804,1.1219054711081118e-05,8,5.779128042356229,4.29940659192009,1.3441687634793582,2.3215604605106028e-08,3.120569053547106e-08
15,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Muon,2,1,1024,1024,0.012368910760398904,0.9992083716215846,downstream_activation_product,"[[0.010000000000000038,0.010000000000000023,0.010000000000000012,0.010000000000000012,0.01000000000000001,0.010000000000000004,0.009999999999999993,0.009999999999999988,0.009999999999999969,0.009999999999999948]]",10.0,9.999999999999998,9.999999999999924,0.9999999999999998,0.9999999999999923,0.9999999999999926,3.5478589992685057e-07,0.7602258730544347,1.1219315254814138e-05,9,5.779433780613761,4.3042745142665435,1.3427196061630813,2.3380833316349384e-08,3.139390330229329e-08
15,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Muon,2,1,1024,1024,0.012368910760398904,0.9992083716215846,downstream_activation_product,"[[0.010000000000000005,0.010000000000000002,0.01,0.01,0.01,0.009999999999999997,0.009999999999999997,0.009999999999999997,0.009999999999999995,0.009999999999999993]]",10.0,10.0,9.999999999999988,1.0,0.9999999999999988,0.9999999999999988,1.1604458183365048e-05,0.8315624602174443,0.00036696518871613427,10,6.9149612524288795,7.855735396373981,0.8802436568345543,3.9712220899107384e-08,3.495643054525189e-08
14,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Adam,2,2,1024,1024,0.012329766824038848,0.9982704421540782,downstream_activation_product,"[[0.02364630286647278,0.021121256480592248,0.01655745247948696,0.013200347521227049,0.01079225653897921,0.009030788264589956,0.006892296062060466,0.005955219501490877,0.003324576731078823,0.0022772905671887035]]",10.0,7.266790119449144,3.1313531237868886,0.7266790119449145,0.31313531237868886,0.43091283390805557,1.6942463574076527e-05,0.7972157002260634,0.0004048995460066967,1,5.750758612511107,3.045340790012984,1.8883793338894557,9.850795076789588e-06,1.8602037845389453e-05
14,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Adam,2,2,1024,1024,0.012329766824038848,0.9982704421540782,downstream_activation_product,"[[0.01759696272819114,0.012996036255619495,0.011779854742426776,0.008299854874420132,0.007043453883302119,0.005491108466491033,0.0030510061693702914,0.0027617275777982704,0.0009203876276823865,0.0002697934251675439]]",10.0,6.289026860022276,2.5312868683704703,0.6289026860022277,0.25312868683704703,0.4024926152663155,7.212220024682326e-07,0.8008206011560031,2.576087261803751e-05,2,4.475614948868903,3.099070562631849,1.4441797495143318,4.1269664163887154e-08,5.960081325474314e-08
14,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Adam,2,2,1024,1024,0.012329766824038848,0.9982704421540782,downstream_activation_product,"[[0.017509910162730968,0.012817433776825782,0.011770720847835626,0.008817926108693318,0.007023313755612394,0.005424563082792729,0.0028850353436692586,0.0027821186719477796,0.0011124234027299696,0.0008493794375363686]]",10.0,6.428837511513172,2.556987627959759,0.6428837511513172,0.2556987627959759,0.39773716840416995,7.217147562213034e-07,0.8016290587186146,2.5776108655150746e-05,3,4.4780198446978075,3.155026255515436,1.4193288683000942,4.306093817569169e-08,6.111763264884481e-08
14,MatrixFactorizationInput,overlap MF d=20 rank=10 kappa=1 num_factors=10 input_columns_multiplier=2 lr=1e-02,1.0,0.01,Adam,2,2,1024,1024,0.012329766824038848,0.9982704421540782,downstream_activation_product,"[[0.017522750287798393,0.012747518933477527,0.011765062554507448,0.009123512410181247,0.006966949504445182,0.00538443787334903,0.002872085887144828,0.002708025022338827,0.0014212491553839619,0.0008231532176084833]]",10.0,6.465782850336279,2.5631650073022345,0.6465782850336279,0.25631650073022344,0.3964199025287289,7.223857097757162e-07,0.8010561239381759,2.5750080525432885e-05,4,4.4804144033255495,3.2133234075644883,1.3943241420325763,4.493711245114563e-08,6.265690076386504e-08
