seed,geometry,dataset,model,updated_parameter_subset,layer_index,parameter,shape,head_classes,tail_classes,head_train_examples,tail_train_examples,tail_eval_examples,warmup_steps,jvp_epsilon,head_loss_before,head_loss_after,actual_head_loss_decrease,actual_head_gain_relative_error,matched_first_order_head_gain,alignment,step_size,gradient_nuclear_rank,gradient_fro_norm,gradient_op_norm,gradient_nuclear_norm,direction_fro_norm,direction_op_norm,jvp_tail_drift_fro,jvp_tail_drift_sq,scaled_jvp_tail_drift_fro,scaled_jvp_tail_drift_sq,tail_output_drift_fro,tail_output_drift_rms,tail_output_linearization_residual_fro,tail_output_linearization_relative_error,tail_loss_before,tail_loss_after,tail_loss_increase,tail_accuracy_before,tail_accuracy_after,tail_accuracy_drop,tail_margin_before,tail_margin_after,tail_margin_drop,device,dtype
1,frobenius,CIFAR100,resnet18_cifar_stem,single_matrix_weight,12,layer3.0.conv2.weight,256x256x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,0.5496668815612793,0.5469292402267456,0.0027376413345336914,0.0038907467891579907,0.0027483344078063966,3.993194580078125,0.000688254567287484,32.675069157546154,3.993194341659546,3.720618963241577,22.825321197509766,1.0,0.9317312836647034,4633.5478515625,21469766.0,3.1890604496002197,10.170105934143066,2.617611885070801,0.005853157956153154,1.959576964378357,0.6144684553146362,3.5045580863952637,3.5008597373962402,-0.0036983489990234375,0.3115,0.311,0.0005000000000000004,-1.9292774200439453,-1.9246454238891602,-0.004631996154785156,cuda,float32
1,spectral,CIFAR100,resnet18_cifar_stem,single_matrix_weight,12,layer3.0.conv2.weight,256x256x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,0.5496668815612793,0.546920895576477,0.002745985984802246,0.0008544895400938085,0.0027483344078063966,22.825366973876953,0.00012040701956519669,32.675069157546154,3.993194341659546,3.720618963241577,22.825321197509766,16.000478744506836,1.0001466274261475,7017.63818359375,49247244.0,0.8449729084968567,0.713979184627533,0.8334043622016907,0.0018635487649589777,0.5984815955162048,0.7082849740982056,3.5045580863952637,3.5034427642822266,-0.0011153221130371094,0.3115,0.3115,0.0,-1.9292774200439453,-1.927889347076416,-0.0013880729675292969,cuda,float32
1,frobenius,CIFAR100,resnet18_cifar_stem,single_matrix_weight,13,layer3.0.downsample.0.weight,256x128x1x1,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,0.5496668815612793,0.546935498714447,0.0027313828468322754,0.006167939725956127,0.0027483344078063966,2.2694973945617676,0.0012109881308487208,13.72382423252617,2.2694976329803467,2.163259744644165,8.40738582611084,0.9999999403953552,0.9531850814819336,3317.310302734375,11004548.0,4.017223358154297,16.138084411621094,2.791640520095825,0.0062422975897789,3.017540454864502,0.7511507868766785,3.5045580863952637,3.50063419342041,-0.003923892974853516,0.3115,0.311,0.0005000000000000004,-1.9292774200439453,-1.9243566989898682,-0.0049207210540771484,cuda,float32
1,spectral,CIFAR100,resnet18_cifar_stem,single_matrix_weight,13,layer3.0.downsample.0.weight,256x128x1x1,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,0.5496668815612793,0.5469439029693604,0.0027229785919189453,0.009225884526799339,0.0027483344078063966,8.407394409179688,0.00032689490632265374,13.72382423252617,2.2694976329803467,2.163259744644165,8.40738582611084,11.313822746276855,1.0000228881835938,4326.07666015625,18714940.0,1.4141724109649658,1.9998836517333984,1.1631548404693604,0.002600893145427108,1.0352550745010376,0.7320572137832642,3.5045580863952637,3.502957582473755,-0.001600503921508789,0.3115,0.3115,0.0,-1.9292774200439453,-1.9272490739822388,-0.002028346061706543,cuda,float32
1,frobenius,CIFAR100,resnet18_cifar_stem,single_matrix_weight,14,layer3.1.conv1.weight,256x256x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,0.5496668815612793,0.5469932556152344,0.002673625946044922,0.027183177399836073,0.0027483344078063966,3.609048366546631,0.000761512212826391,35.35155669012931,3.6090481281280518,3.3345892429351807,21.4585018157959,0.9999999403953552,0.9239511489868164,3894.240966796875,15165112.0,2.9655117988586426,8.794260025024414,2.5500869750976562,0.00570216728374362,1.755774736404419,0.5920646786689758,3.5045580863952637,3.501202344894409,-0.003355741500854492,0.3115,0.311,0.0005000000000000004,-1.9292774200439453,-1.925044298171997,-0.004233121871948242,cuda,float32
1,spectral,CIFAR100,resnet18_cifar_stem,single_matrix_weight,14,layer3.1.conv1.weight,256x256x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,0.5496668815612793,0.5469092130661011,0.0027576684951782227,0.0033962706085960462,0.0027483344078063966,21.458541870117188,0.00012807647530020116,35.35155669012931,3.6090481281280518,3.3345892429351807,21.4585018157959,16.000484466552734,1.000145435333252,6595.326171875,43498328.0,0.8447060585021973,0.7135282754898071,0.7957413792610168,0.0017793318256735802,0.5216700434684753,0.6175758242607117,3.5045580863952637,3.5035786628723145,-0.0009794235229492188,0.3115,0.311,0.0005000000000000004,-1.9292774200439453,-1.9280506372451782,-0.0012267827987670898,cuda,float32
1,frobenius,CIFAR100,resnet18_cifar_stem,single_matrix_weight,15,layer3.1.conv2.weight,256x256x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,0.5496668815612793,0.5469567775726318,0.002710103988647461,0.01391039571106979,0.0027483344078063966,3.567005157470703,0.0007704879265594303,24.119191303360427,3.5670053958892822,3.356477975845337,17.517295837402344,0.9999999403953552,0.9409846663475037,3883.109375,15078539.0,2.991889238357544,8.951400756835938,2.704746961593628,0.006047998089343309,1.2568079233169556,0.42007166147232056,3.5045580863952637,3.500930070877075,-0.0036280155181884766,0.3115,0.3115,0.0,-1.9292774200439453,-1.9246563911437988,-0.004621028900146484,cuda,float32
1,spectral,CIFAR100,resnet18_cifar_stem,single_matrix_weight,15,layer3.1.conv2.weight,256x256x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,0.5496668815612793,0.5468817353248596,0.0027851462364196777,0.013394231978728818,0.0027483344078063966,17.517337799072266,0.0001568922423789733,24.119191303360427,3.5670053958892822,3.356477975845337,17.517295837402344,16.000486373901367,1.0001426935195923,6430.62744140625,41352972.0,1.008915662765503,1.0179108381271362,0.9866037368774414,0.0022061129566282034,0.46172210574150085,0.45764192938804626,3.5045580863952637,3.5032737255096436,-0.0012843608856201172,0.3115,0.311,0.0005000000000000004,-1.9292774200439453,-1.9276317358016968,-0.0016456842422485352,cuda,float32
1,frobenius,CIFAR100,resnet18_cifar_stem,single_matrix_weight,16,layer4.0.conv1.weight,512x256x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,0.5496668815612793,0.5469353199005127,0.0027315616607666016,0.006102877070619037,0.0027483344078063966,4.081778526306152,0.0006733178662423731,24.160993299136976,4.0817790031433105,3.9235875606536865,20.063087463378906,0.9999999403953552,0.9612430334091187,3999.644287109375,15997154.0,2.6930320262908936,7.252420902252197,2.5586512088775635,0.005721318069845438,0.7553504705429077,0.28048327565193176,3.5045580863952637,3.501326084136963,-0.0032320022583007812,0.3115,0.3115,0.0,-1.9292774200439453,-1.925139307975769,-0.0041381120681762695,cuda,float32
1,spectral,CIFAR100,resnet18_cifar_stem,single_matrix_weight,16,layer4.0.conv1.weight,512x256x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,0.5496668815612793,0.5469475388526917,0.0027193427085876465,0.010548825185320162,0.0027483344078063966,20.06319808959961,0.00013698386446331715,24.160993299136976,4.0817790031433105,3.9235875606536865,20.063087463378906,22.629154205322266,1.0001720190048218,5761.87060546875,33199152.0,0.7892832159996033,0.6229680180549622,0.7885963320732117,0.0017633549869060516,0.3252446949481964,0.41207602620124817,3.5045580863952637,3.503605365753174,-0.0009527206420898438,0.3115,0.311,0.0005000000000000004,-1.9292774200439453,-1.9280626773834229,-0.001214742660522461,cuda,float32
1,frobenius,CIFAR100,resnet18_cifar_stem,single_matrix_weight,17,layer4.0.conv2.weight,512x512x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,0.5496668815612793,0.5469313263893127,0.0027355551719665527,0.004649811101424036,0.0027483344078063966,1.3937331438064575,0.001971922975369844,26.725712171205153,1.393733263015747,1.3227999210357666,7.205034255981445,1.0,0.949122965335846,1238.2586669921875,1533284.625,2.4417507648468018,5.962147235870361,2.3297808170318604,0.005209547933191061,0.8194365501403809,0.3355938494205475,3.5045580863952637,3.5015523433685303,-0.0030057430267333984,0.3115,0.3115,0.0,-1.9292774200439453,-1.925437331199646,-0.0038400888442993164,cuda,float32
1,spectral,CIFAR100,resnet18_cifar_stem,single_matrix_weight,17,layer4.0.conv2.weight,512x512x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,0.5496668815612793,0.5469217896461487,0.0027450919151306152,0.0011798028167792566,0.0027483344078063966,7.205076217651367,0.000381444182515847,26.725712171205153,1.393733263015747,1.3227999210357666,7.205034255981445,22.629165649414062,1.000177025794983,1741.3695068359375,3032367.75,0.6642352342605591,0.44120848178863525,0.6405380368232727,0.001432286575436592,0.2929471433162689,0.44102922081947327,3.5045580863952637,3.5037665367126465,-0.0007915496826171875,0.3115,0.311,0.0005000000000000004,-1.9292774200439453,-1.9283127784729004,-0.0009646415710449219,cuda,float32
1,frobenius,CIFAR100,resnet18_cifar_stem,single_matrix_weight,18,layer4.0.downsample.0.weight,512x256x1x1,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,0.5496668815612793,0.5469227433204651,0.002744138240814209,0.0015268036452437345,0.0027483344078063966,1.102996826171875,0.0024916974759981187,11.335144579734289,1.1029969453811646,1.0748380422592163,3.71343994140625,0.9999999403953552,0.9744771718978882,1058.4521484375,1120321.0,2.637342691421509,6.955575942993164,2.4926042556762695,0.005573632195591927,0.8992752432823181,0.3409777879714966,3.5045580863952637,3.501340389251709,-0.0032176971435546875,0.3115,0.311,0.0005000000000000004,-1.9292774200439453,-1.9251892566680908,-0.004088163375854492,cuda,float32
1,spectral,CIFAR100,resnet18_cifar_stem,single_matrix_weight,18,layer4.0.downsample.0.weight,512x256x1x1,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,0.5496668815612793,0.5469338893890381,0.002732992172241211,0.005582375827922321,0.0027483344078063966,3.7134485244750977,0.0007401030039038655,11.335144579734289,1.1029969453811646,1.0748380422592163,3.71343994140625,16.000465393066406,1.0001479387283325,1370.8800048828125,1879311.875,1.0145924091339111,1.02939772605896,0.9651188850402832,0.002158071380108595,0.352521151304245,0.34745100140571594,3.5045580863952637,3.503316879272461,-0.0012412071228027344,0.3115,0.311,0.0005000000000000004,-1.9292774200439453,-1.9277172088623047,-0.001560211181640625,cuda,float32
1,frobenius,CIFAR100,resnet18_cifar_stem,single_matrix_weight,19,layer4.1.conv1.weight,512x512x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,0.5496668815612793,0.5469292998313904,0.002737581729888916,0.00391243434093702,0.0027483344078063966,0.792256772518158,0.003468994526952317,21.747361830598265,0.792256772518158,0.735481858253479,3.694530725479126,1.0,0.9283294677734375,638.0712890625,407135.0,2.213465929031372,4.899431228637695,2.110158920288086,0.004718458279967308,0.7118206024169922,0.3215864300727844,3.5045580863952637,3.501835346221924,-0.0027227401733398438,0.3115,0.311,0.0005000000000000004,-1.9292774200439453,-1.9258822202682495,-0.0033951997756958008,cuda,float32
1,spectral,CIFAR100,resnet18_cifar_stem,single_matrix_weight,19,layer4.1.conv1.weight,512x512x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,0.5496668815612793,0.5469204783439636,0.002746403217315674,0.0007026766776405994,0.0027483344078063966,3.6945555210113525,0.0007438876996640895,21.747361830598265,0.792256772518158,0.735481858253479,3.694530725479126,22.629175186157227,1.0001736879348755,1049.5592041015625,1101574.5,0.7807541489601135,0.6095770597457886,0.6748527884483337,0.0015090166125446558,0.3020782470703125,0.3869057297706604,3.5045580863952637,3.5038232803344727,-0.0007348060607910156,0.3115,0.311,0.0005000000000000004,-1.9292774200439453,-1.9284228086471558,-0.0008546113967895508,cuda,float32
1,frobenius,CIFAR100,resnet18_cifar_stem,single_matrix_weight,20,layer4.1.conv2.weight,512x512x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,0.5496668815612793,0.5469247698783875,0.0027421116828918457,0.00226418040573075,0.0027483344078063966,0.3627370595932007,0.007576657347580023,25.99342459245574,0.3627370297908783,0.3094434142112732,1.849196434020996,1.0,0.8530422449111938,266.75921630859375,71160.4765625,2.0211431980133057,4.085019588470459,1.9864133596420288,0.00444175535812974,0.2665241062641144,0.13186800479888916,3.5045580863952637,3.502673625946045,-0.00188446044921875,0.3115,0.311,0.0005000000000000004,-1.9292774200439453,-1.9269771575927734,-0.002300262451171875,cuda,float32
1,spectral,CIFAR100,resnet18_cifar_stem,single_matrix_weight,20,layer4.1.conv2.weight,512x512x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,0.5496668815612793,0.5469228625297546,0.002744019031524658,0.0015701787488017942,0.0027483344078063966,1.8492133617401123,0.0014862181209961678,25.99342459245574,0.3627370297908783,0.3094434142112732,1.849196434020996,22.629182815551758,1.0001789331436157,432.1865234375,186785.203125,0.6423234343528748,0.41257941722869873,0.6097719073295593,0.0013634914066642523,0.22278377413749695,0.346840500831604,3.5045580863952637,3.504197120666504,-0.0003609657287597656,0.3115,0.311,0.0005000000000000004,-1.9292774200439453,-1.92900550365448,-0.00027191638946533203,cuda,float32
1,frobenius,CIFAR100,resnet18_cifar_stem,single_matrix_weight,21,fc.weight,100x512,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,0.5496668815612793,0.5469266176223755,0.0027402639389038086,0.0029364945108806763,0.0027483344078063966,1.46715247631073,0.001873243887177493,12.947423802249771,1.4671525955200195,1.2528303861618042,5.279181003570557,0.9999999403953552,0.8539174199104309,944.1800537109375,891476.0,1.7686794996261597,3.1282267570495605,1.7687045335769653,0.003954943735152483,0.009620203636586666,0.00543920136988163,3.5045580863952637,3.5039360523223877,-0.0006220340728759766,0.3115,0.311,0.0005000000000000004,-1.9292774200439453,-1.9286051988601685,-0.0006722211837768555,cuda,float32
1,spectral,CIFAR100,resnet18_cifar_stem,single_matrix_weight,21,fc.weight,100x512,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,0.5496668815612793,0.5469241142272949,0.002742767333984375,0.0020256173361614216,0.0027483344078063966,5.279186248779297,0.000520598114613193,12.947423802249771,1.4671525955200195,1.2528303861618042,5.279181003570557,10.000072479248047,1.0000288486480713,1439.5201416015625,2072218.25,0.7494115233421326,0.5616176128387451,0.749405026435852,0.0016757205594331026,0.0033080358989536762,0.004414177965372801,3.5045580863952637,3.504603862762451,4.57763671875e-05,0.3115,0.311,0.0005000000000000004,-1.9292774200439453,-1.9297691583633423,0.0004917383193969727,cuda,float32
2,frobenius,CIFAR100,resnet18_cifar_stem,single_matrix_weight,1,conv1.weight,64x3x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,0.00016817092546261847,0.00016725773457437754,9.131908882409334e-07,0.08602707124177672,8.408546273130924e-07,0.0031097764149308205,0.00027039070181249605,3.889401208574025,0.0031097764149308205,0.0029238308779895306,0.006132966373115778,1.0,0.9402042627334595,15276.12109375,233359888.0,4.130521297454834,17.061206817626953,2.928175449371338,0.006547599099576473,3.9029643535614014,0.9449084401130676,3.238743543624878,3.2389326095581055,0.00018906593322753906,0.3845,0.384,0.0005000000000000004,-1.0687552690505981,-1.0689213275909424,0.00016605854034423828,cuda,float32
2,spectral,CIFAR100,resnet18_cifar_stem,single_matrix_weight,1,conv1.weight,64x3x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,0.00016817092546261847,0.00016735175449866802,8.191709639504552e-07,0.025787648254878785,8.408546273130924e-07,0.006132966838777065,0.0001371040557396462,3.889401208574025,0.0031097764149308205,0.0029238308779895306,0.006132966373115778,5.1961565017700195,1.0000053644180298,16459.73046875,270922720.0,2.2566957473754883,5.092675685882568,1.9730274677276611,0.004411823581904173,2.487104654312134,1.102100133895874,3.238743543624878,3.2387733459472656,2.9802322387695312e-05,0.3845,0.384,0.0005000000000000004,-1.0687552690505981,-1.0688130855560303,5.7816505432128906e-05,cuda,float32
2,frobenius,CIFAR100,resnet18_cifar_stem,single_matrix_weight,2,layer1.0.conv1.weight,64x64x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,0.00016817092546261847,0.0001672870566835627,8.838687790557742e-07,0.05115527743497269,8.408546273130924e-07,0.002074585761874914,0.0004053120592870391,19.577769770593353,0.002074585994705558,0.0013725359458476305,0.009179364889860153,1.0,0.6615950465202332,10947.9052734375,119856640.0,4.437317848205566,19.689790725708008,1.8974119424819946,0.004242741968482733,4.868617057800293,1.0971981287002563,3.238743543624878,3.2389585971832275,0.00021505355834960938,0.3845,0.3835,0.0010000000000000009,-1.0687552690505981,-1.069122314453125,0.00036704540252685547,cuda,float32
2,spectral,CIFAR100,resnet18_cifar_stem,single_matrix_weight,2,layer1.0.conv1.weight,64x64x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,0.00016817092546261847,0.00016730661445762962,8.643110049888492e-07,0.027895877496340125,8.408546273130924e-07,0.009179366752505302,9.160268349487179e-05,19.577769770593353,0.002074585994705558,0.0013725359458476305,0.009179364889860153,8.000020980834961,1.0000251531600952,13563.24609375,183961632.0,1.2424297332763672,1.5436315536499023,1.3101180791854858,0.0029295131098479033,1.886976957321167,1.5187796354293823,3.238743543624878,3.238834857940674,9.131431579589844e-05,0.3845,0.385,-0.0005000000000000004,-1.0687552690505981,-1.068910002708435,0.00015473365783691406,cuda,float32
2,frobenius,CIFAR100,resnet18_cifar_stem,single_matrix_weight,3,layer1.0.conv2.weight,64x64x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,0.00016817092546261847,0.00016736806719563901,8.02858266979456e-07,0.0451877876382174,8.408546273130924e-07,0.0017668361542746425,0.00047590979235892825,27.750047123934717,0.0017668360378593206,0.0012336544459685683,0.009307421743869781,1.0,0.6982305645942688,9710.720703125,94298096.0,4.621427059173584,21.357585906982422,1.6058013439178467,0.003590680891647935,5.008880138397217,1.0838384628295898,3.238743543624878,3.23903751373291,0.00029397010803222656,0.3845,0.3835,0.0010000000000000009,-1.0687552690505981,-1.068995714187622,0.00024044513702392578,cuda,float32
